 2019-12-31 06:41:59,441 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 399, progress: 60.91% loss: 0.087
 2019-12-31 06:42:23,125 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 499, progress: 61.13% loss: 0.087
 2019-12-31 06:42:46,817 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 599, progress: 61.36% loss: 0.084
 2019-12-31 06:43:10,251 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 699, progress: 61.59% loss: 0.086
 2019-12-31 06:43:33,273 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 799, progress: 61.82% loss: 0.086
 2019-12-31 06:43:57,558 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 899, progress: 62.04% loss: 0.086
 2019-12-31 06:44:21,644 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 999, progress: 62.27% loss: 0.086
 2019-12-31 06:44:45,940 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1099, progress: 62.50% loss: 0.087
 2019-12-31 06:45:09,694 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1199, progress: 62.73% loss: 0.086
 2019-12-31 06:45:33,285 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1299, progress: 62.95% loss: 0.085
 2019-12-31 06:45:57,471 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1399, progress: 63.18% loss: 0.086
 2019-12-31 06:46:21,337 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1499, progress: 63.41% loss: 0.084
 2019-12-31 06:46:44,699 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1599, progress: 63.63% loss: 0.088
 2019-12-31 06:47:08,255 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1699, progress: 63.86% loss: 0.088
 2019-12-31 06:47:31,570 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1799, progress: 64.09% loss: 0.085
 2019-12-31 06:47:54,992 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1899, progress: 64.32% loss: 0.087
 2019-12-31 06:48:19,522 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 1999, progress: 64.54% loss: 0.091
 2019-12-31 06:48:44,029 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2099, progress: 64.77% loss: 0.089
 2019-12-31 06:49:08,979 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2199, progress: 65.00% loss: 0.088
 2019-12-31 06:49:32,826 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2299, progress: 65.22% loss: 0.088
 2019-12-31 06:49:56,245 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2399, progress: 65.45% loss: 0.088
 2019-12-31 06:50:19,660 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2499, progress: 65.68% loss: 0.087
 2019-12-31 06:50:42,614 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2599, progress: 65.91% loss: 0.089
 2019-12-31 06:51:06,043 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2699, progress: 66.13% loss: 0.085
 2019-12-31 06:51:29,976 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2799, progress: 66.36% loss: 0.087
 2019-12-31 06:51:53,587 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2899, progress: 66.59% loss: 0.088
 2019-12-31 06:52:16,929 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 2999, progress: 66.82% loss: 0.087
 2019-12-31 06:52:40,535 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3099, progress: 67.04% loss: 0.088
 2019-12-31 06:53:04,865 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3199, progress: 67.27% loss: 0.089
 2019-12-31 06:53:28,897 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3299, progress: 67.50% loss: 0.085
 2019-12-31 06:53:52,400 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3399, progress: 67.72% loss: 0.088
 2019-12-31 06:54:16,134 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3499, progress: 67.95% loss: 0.087
 2019-12-31 06:54:40,069 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3599, progress: 68.18% loss: 0.088
 2019-12-31 06:55:04,038 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3699, progress: 68.41% loss: 0.086
 2019-12-31 06:55:27,587 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3799, progress: 68.63% loss: 0.088
 2019-12-31 06:55:51,308 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3899, progress: 68.86% loss: 0.087
 2019-12-31 06:56:14,983 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 3999, progress: 69.09% loss: 0.085
 2019-12-31 06:56:38,558 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 4099, progress: 69.32% loss: 0.085
 2019-12-31 06:57:02,495 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 4199, progress: 69.54% loss: 0.084
 2019-12-31 06:57:28,244 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 4299, progress: 69.77% loss: 0.085
 2019-12-31 06:57:53,862 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 6, batch: 4399, progress: 70.00% loss: 0.086
 2019-12-31 06:58:03,009 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 8, dataset_split: 6, valid loss: 0.081
 2019-12-31 06:58:29,590 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 99, progress: 70.22% loss: 0.093
 2019-12-31 06:58:53,119 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 199, progress: 70.45% loss: 0.094
 2019-12-31 06:59:17,380 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 299, progress: 70.68% loss: 0.096
 2019-12-31 06:59:41,414 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 399, progress: 70.91% loss: 0.092
 2019-12-31 07:00:05,499 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 499, progress: 71.13% loss: 0.093
 2019-12-31 07:00:28,776 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 599, progress: 71.36% loss: 0.093
 2019-12-31 07:00:52,726 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 699, progress: 71.59% loss: 0.096
 2019-12-31 07:01:15,955 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 799, progress: 71.82% loss: 0.096
 2019-12-31 07:01:40,386 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 899, progress: 72.04% loss: 0.096
 2019-12-31 07:02:04,253 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 999, progress: 72.27% loss: 0.094
 2019-12-31 07:02:30,316 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1099, progress: 72.50% loss: 0.095
 2019-12-31 07:02:53,846 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1199, progress: 72.72% loss: 0.094
 2019-12-31 07:03:17,489 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1299, progress: 72.95% loss: 0.097
 2019-12-31 07:03:41,526 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1399, progress: 73.18% loss: 0.093
 2019-12-31 07:04:05,315 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1499, progress: 73.41% loss: 0.094
 2019-12-31 07:04:29,066 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1599, progress: 73.63% loss: 0.094
 2019-12-31 07:04:52,305 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1699, progress: 73.86% loss: 0.094
 2019-12-31 07:05:16,150 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1799, progress: 74.09% loss: 0.092
 2019-12-31 07:05:39,826 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1899, progress: 74.32% loss: 0.097
 2019-12-31 07:06:04,050 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 1999, progress: 74.54% loss: 0.094
 2019-12-31 07:06:27,280 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2099, progress: 74.77% loss: 0.094
 2019-12-31 07:06:50,338 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2199, progress: 75.00% loss: 0.097
 2019-12-31 07:07:14,174 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2299, progress: 75.22% loss: 0.094
 2019-12-31 07:07:38,442 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2399, progress: 75.45% loss: 0.094
 2019-12-31 07:08:02,228 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2499, progress: 75.68% loss: 0.092
 2019-12-31 07:08:25,793 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2599, progress: 75.91% loss: 0.094
 2019-12-31 07:08:49,277 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2699, progress: 76.13% loss: 0.094
 2019-12-31 07:09:13,682 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2799, progress: 76.36% loss: 0.094
 2019-12-31 07:09:38,002 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2899, progress: 76.59% loss: 0.094
 2019-12-31 07:10:02,071 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 2999, progress: 76.82% loss: 0.094
 2019-12-31 07:10:26,163 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3099, progress: 77.04% loss: 0.094
 2019-12-31 07:10:51,404 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3199, progress: 77.27% loss: 0.094
 2019-12-31 07:11:15,414 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3299, progress: 77.50% loss: 0.093
 2019-12-31 07:11:38,925 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3399, progress: 77.72% loss: 0.097
 2019-12-31 07:12:03,350 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3499, progress: 77.95% loss: 0.096
 2019-12-31 07:12:27,529 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3599, progress: 78.18% loss: 0.095
 2019-12-31 07:12:51,322 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3699, progress: 78.41% loss: 0.094
 2019-12-31 07:13:15,642 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3799, progress: 78.63% loss: 0.092
 2019-12-31 07:13:39,931 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3899, progress: 78.86% loss: 0.093
 2019-12-31 07:14:02,940 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 3999, progress: 79.09% loss: 0.097
 2019-12-31 07:14:26,820 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 4099, progress: 79.32% loss: 0.094
 2019-12-31 07:14:51,168 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 4199, progress: 79.54% loss: 0.092
 2019-12-31 07:15:15,803 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 4299, progress: 79.77% loss: 0.095
 2019-12-31 07:15:39,876 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 7, batch: 4399, progress: 80.00% loss: 0.095
 2019-12-31 07:15:48,995 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 8, dataset_split: 7, valid loss: 0.081
 2019-12-31 07:16:16,452 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 99, progress: 80.22% loss: 0.085
 2019-12-31 07:16:40,289 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 199, progress: 80.45% loss: 0.084
 2019-12-31 07:17:04,463 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 299, progress: 80.68% loss: 0.084
 2019-12-31 07:17:28,529 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 399, progress: 80.91% loss: 0.084
 2019-12-31 07:17:52,073 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 499, progress: 81.13% loss: 0.085
 2019-12-31 07:18:15,663 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 599, progress: 81.36% loss: 0.085
 2019-12-31 07:18:39,732 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 699, progress: 81.59% loss: 0.083
 2019-12-31 07:19:03,704 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 799, progress: 81.82% loss: 0.085
 2019-12-31 07:19:26,857 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 899, progress: 82.04% loss: 0.085
 2019-12-31 07:19:50,639 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 999, progress: 82.27% loss: 0.083
 2019-12-31 07:20:14,303 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1099, progress: 82.50% loss: 0.085
 2019-12-31 07:20:38,379 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1199, progress: 82.72% loss: 0.083
 2019-12-31 07:21:01,567 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1299, progress: 82.95% loss: 0.084
 2019-12-31 07:21:25,578 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1399, progress: 83.18% loss: 0.084
 2019-12-31 07:21:49,634 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1499, progress: 83.41% loss: 0.084
 2019-12-31 07:22:13,561 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1599, progress: 83.63% loss: 0.086
 2019-12-31 07:22:37,118 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1699, progress: 83.86% loss: 0.083
 2019-12-31 07:23:01,395 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1799, progress: 84.09% loss: 0.084
 2019-12-31 07:23:25,643 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1899, progress: 84.32% loss: 0.085
 2019-12-31 07:23:48,827 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 1999, progress: 84.54% loss: 0.086
 2019-12-31 07:24:12,818 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2099, progress: 84.77% loss: 0.086
 2019-12-31 07:24:37,527 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2199, progress: 85.00% loss: 0.086
 2019-12-31 07:25:01,244 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2299, progress: 85.22% loss: 0.085
 2019-12-31 07:25:24,727 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2399, progress: 85.45% loss: 0.084
 2019-12-31 07:25:48,507 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2499, progress: 85.68% loss: 0.085
 2019-12-31 07:26:12,004 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2599, progress: 85.91% loss: 0.083
 2019-12-31 07:26:35,969 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2699, progress: 86.13% loss: 0.084
 2019-12-31 07:27:00,093 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2799, progress: 86.36% loss: 0.083
 2019-12-31 07:27:24,074 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2899, progress: 86.59% loss: 0.083
 2019-12-31 07:27:47,694 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 2999, progress: 86.82% loss: 0.086
 2019-12-31 07:28:11,260 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3099, progress: 87.04% loss: 0.081
 2019-12-31 07:28:34,632 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3199, progress: 87.27% loss: 0.081
 2019-12-31 07:28:58,659 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3299, progress: 87.50% loss: 0.082
 2019-12-31 07:29:22,477 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3399, progress: 87.72% loss: 0.081
 2019-12-31 07:29:46,675 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3499, progress: 87.95% loss: 0.084
 2019-12-31 07:30:10,757 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3599, progress: 88.18% loss: 0.083
 2019-12-31 07:30:34,291 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3699, progress: 88.41% loss: 0.083
 2019-12-31 07:30:57,836 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3799, progress: 88.63% loss: 0.085
 2019-12-31 07:31:22,036 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3899, progress: 88.86% loss: 0.084
 2019-12-31 07:31:46,887 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 3999, progress: 89.09% loss: 0.082
 2019-12-31 07:32:11,009 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 4099, progress: 89.32% loss: 0.085
 2019-12-31 07:32:35,599 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 4199, progress: 89.54% loss: 0.083
 2019-12-31 07:32:59,383 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 4299, progress: 89.77% loss: 0.082
 2019-12-31 07:33:23,322 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 8, batch: 4399, progress: 90.00% loss: 0.085
 2019-12-31 07:33:33,809 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 8, dataset_split: 8, valid loss: 0.081
 2019-12-31 07:34:00,603 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 99, progress: 90.22% loss: 0.077
 2019-12-31 07:34:24,459 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 199, progress: 90.45% loss: 0.081
 2019-12-31 07:34:48,734 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 299, progress: 90.68% loss: 0.079
 2019-12-31 07:35:13,197 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 399, progress: 90.91% loss: 0.081
 2019-12-31 07:35:36,578 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 499, progress: 91.13% loss: 0.079
 2019-12-31 07:35:59,789 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 599, progress: 91.36% loss: 0.079
 2019-12-31 07:36:23,217 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 699, progress: 91.59% loss: 0.081
 2019-12-31 07:36:46,778 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 799, progress: 91.82% loss: 0.079
 2019-12-31 07:37:10,512 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 899, progress: 92.04% loss: 0.079
 2019-12-31 07:37:34,620 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 999, progress: 92.27% loss: 0.080
 2019-12-31 07:38:00,768 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1099, progress: 92.50% loss: 0.080
 2019-12-31 07:38:25,005 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1199, progress: 92.72% loss: 0.081
 2019-12-31 07:38:48,735 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1299, progress: 92.95% loss: 0.080
 2019-12-31 07:39:13,590 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1399, progress: 93.18% loss: 0.078
 2019-12-31 07:39:38,215 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1499, progress: 93.41% loss: 0.082
 2019-12-31 07:40:03,916 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1599, progress: 93.63% loss: 0.080
 2019-12-31 07:40:27,426 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1699, progress: 93.86% loss: 0.079
 2019-12-31 07:40:50,703 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1799, progress: 94.09% loss: 0.080
 2019-12-31 07:41:13,958 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1899, progress: 94.32% loss: 0.081
 2019-12-31 07:41:37,029 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 1999, progress: 94.54% loss: 0.078
 2019-12-31 07:42:01,036 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2099, progress: 94.77% loss: 0.080
 2019-12-31 07:42:24,938 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2199, progress: 95.00% loss: 0.080
 2019-12-31 07:42:48,697 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2299, progress: 95.22% loss: 0.081
 2019-12-31 07:43:12,783 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2399, progress: 95.45% loss: 0.079
 2019-12-31 07:43:36,460 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2499, progress: 95.68% loss: 0.080
 2019-12-31 07:43:59,704 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2599, progress: 95.91% loss: 0.081
 2019-12-31 07:44:23,247 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2699, progress: 96.13% loss: 0.080
 2019-12-31 07:44:46,677 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2799, progress: 96.36% loss: 0.082
 2019-12-31 07:45:10,677 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2899, progress: 96.59% loss: 0.078
 2019-12-31 07:45:34,328 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 2999, progress: 96.82% loss: 0.081
 2019-12-31 07:45:57,983 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3099, progress: 97.04% loss: 0.083
 2019-12-31 07:46:22,385 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3199, progress: 97.27% loss: 0.081
 2019-12-31 07:46:46,305 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3299, progress: 97.50% loss: 0.080
 2019-12-31 07:47:10,001 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3399, progress: 97.72% loss: 0.080
 2019-12-31 07:47:33,572 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3499, progress: 97.95% loss: 0.081
 2019-12-31 07:47:57,003 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3599, progress: 98.18% loss: 0.078
 2019-12-31 07:48:20,766 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3699, progress: 98.41% loss: 0.077
 2019-12-31 07:48:44,064 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3799, progress: 98.63% loss: 0.080
 2019-12-31 07:49:07,697 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 8, dataset_split: 9, batch: 3899, progress: 98.86% loss: 0.078
